19.04.1991	18,3132	
22.04.1991	18,0599	
23.04.1991	18,0852	
24.04.1991	18,2372	
25.04.1991	18,4398	
26.04.1991	18,6678	
29.04.1991	19,0578	
30.04.1991	18,8957	
01.05.1991	18,8957	
02.05.1991	19,2757	
03.05.1991	19,6455	
06.05.1991	19,6050	
07.05.1991	19,6556	
08.05.1991	19,4783	
09.05.1991	19,4783	
10.05.1991	19,4023	
13.05.1991	19,1845	
14.05.1991	18,9464	
15.05.1991	18,8451	
16.05.1991	18,8704	
17.05.1991	19,1744	
20.05.1991	19,1744	
21.05.1991	19,5543	
22.05.1991	19,9342	
23.05.1991	19,9342	
24.05.1991	20,1115	
27.05.1991	19,5290	
28.05.1991	19,3770	
29.05.1991	19,4783	
30.05.1991	19,4783	
31.05.1991	19,5442	
03.06.1991	19,6050	
04.06.1991	19,4935	
